experiment,mode,variant,pat_idx,eta,hamming_in,init_state,result_state,settled,settle_time,outcome,recalled_pat,correct
hamming_sweep,even_odd,,3,0.4375,7,170a,359,True,45,spurious,-1,False
hamming_sweep,even_odd,,3,0.4375,7,996a,fd4b,True,45,spurious,-1,False
hamming_sweep,even_odd,,3,0.4375,7,7cd6,fca6,True,25,wrong_pattern,0,False
hamming_sweep,even_odd,,3,0.4375,7,fa53,bd07,True,69,correct,3,True
hamming_sweep,even_odd,,3,0.4375,7,797,395,True,45,spurious,-1,False
hamming_sweep,even_odd,,3,0.4375,7,2796,a6b6,True,35,wrong_pattern,2,False
hamming_sweep,even_odd,,3,0.4375,7,cc11,1905,True,45,spurious,-1,False
hamming_sweep,even_odd,,3,0.4375,7,9e8a,fca6,True,35,wrong_pattern,0,False
hamming_sweep,even_odd,,3,0.4375,7,7992,fca6,True,45,wrong_pattern,0,False
hamming_sweep,even_odd,,3,0.4375,7,9bbf,a6b6,True,45,wrong_pattern,2,False
hamming_sweep,even_odd,,3,0.4375,7,d7c5,395,True,45,spurious,-1,False
hamming_sweep,even_odd,,3,0.4375,7,afbb,a6b6,True,45,wrong_pattern,2,False
hamming_sweep,even_odd,,3,0.4375,7,efc1,bf97,True,45,spurious,-1,False
hamming_sweep,even_odd,,3,0.4375,7,39d2,fca6,True,45,wrong_pattern,0,False
hamming_sweep,even_odd,,3,0.4375,7,f14a,a75b,True,55,spurious,-1,False
hamming_sweep,even_odd,,3,0.4375,7,3341,359,True,45,spurious,-1,False
hamming_sweep,even_odd,,3,0.4375,7,e95e,fd4b,True,21,spurious,-1,False
hamming_sweep,even_odd,,3,0.4375,7,5c41,5949,True,25,spurious,-1,False
hamming_sweep,even_odd,,3,0.4375,7,701,359,True,35,spurious,-1,False
hamming_sweep,even_odd,,3,0.4375,7,2e11,359,True,45,spurious,-1,False
hamming_sweep,even_odd,,3,0.4375,7,3055,359,True,35,spurious,-1,False
hamming_sweep,even_odd,,3,0.4375,7,2e63,fd4b,True,49,spurious,-1,False
hamming_sweep,even_odd,,3,0.4375,7,159b,359,True,59,spurious,-1,False
hamming_sweep,even_odd,,3,0.4375,7,6a47,bf97,True,89,spurious,-1,False
hamming_sweep,even_odd,,3,0.4375,7,d561,5949,True,45,spurious,-1,False
hamming_sweep,even_odd,,3,0.4375,7,6843,fd4b,True,45,spurious,-1,False
hamming_sweep,even_odd,,3,0.4375,7,98cb,fca6,True,83,wrong_pattern,0,False
hamming_sweep,even_odd,,3,0.4375,7,4e03,1b95,True,89,wrong_pattern,1,False
hamming_sweep,even_odd,,3,0.4375,7,c582,fca6,True,79,wrong_pattern,0,False
hamming_sweep,even_odd,,3,0.4375,7,7c49,5949,True,45,spurious,-1,False
hamming_sweep,even_odd,,3,0.4375,7,e961,fd4b,True,45,spurious,-1,False
hamming_sweep,even_odd,,3,0.4375,7,f96,58a4,True,89,spurious,-1,False
hamming_sweep,even_odd,,3,0.4375,7,a9b2,fca6,True,21,wrong_pattern,0,False
hamming_sweep,even_odd,,0,0.5,8,b86,58a4,True,89,spurious,-1,False
hamming_sweep,even_odd,,0,0.5,8,ce7c,5868,True,79,spurious,-1,False
hamming_sweep,even_odd,,0,0.5,8,4a8a,58a4,True,35,spurious,-1,False
hamming_sweep,even_odd,,0,0.5,8,e337,a75b,True,35,spurious,-1,False
hamming_sweep,even_odd,,0,0.5,8,6663,a75b,True,83,spurious,-1,False
hamming_sweep,even_odd,,0,0.5,8,5ed5,58a4,True,35,spurious,-1,False
hamming_sweep,even_odd,,0,0.5,8,59eb,5949,True,59,spurious,-1,False
hamming_sweep,even_odd,,0,0.5,8,9ecb,a6b6,True,45,wrong_pattern,2,False
hamming_sweep,even_odd,,0,0.5,8,5af0,58a4,True,35,spurious,-1,False
hamming_sweep,even_odd,,0,0.5,8,146c,4068,True,11,spurious,-1,False
hamming_sweep,even_odd,,0,0.5,8,6dc1,1905,True,45,spurious,-1,False
hamming_sweep,even_odd,,0,0.5,8,8a8c,58a4,True,45,spurious,-1,False
hamming_sweep,even_odd,,0,0.5,8,a72f,a75b,True,35,spurious,-1,False
hamming_sweep,even_odd,,0,0.5,8,9635,2b4,True,79,spurious,-1,False
hamming_sweep,even_odd,,0,0.5,8,fb4,58a4,True,55,spurious,-1,False
hamming_sweep,even_odd,,0,0.5,8,e07a,e46a,True,11,spurious,-1,False
hamming_sweep,even_odd,,0,0.5,8,9b25,1b95,True,45,wrong_pattern,1,False
hamming_sweep,even_odd,,0,0.5,8,328c,2b4,True,59,spurious,-1,False
hamming_sweep,even_odd,,0,0.5,8,472e,359,True,45,spurious,-1,False
hamming_sweep,even_odd,,0,0.5,8,7bcc,5889,False,1636,oscillated,-1,False
hamming_sweep,even_odd,,0,0.5,8,79cb,fd4b,True,45,spurious,-1,False
hamming_sweep,even_odd,,0,0.5,8,b69b,a7de,False,1636,oscillated,-1,False
hamming_sweep,even_odd,,0,0.5,8,d573,a75b,True,45,spurious,-1,False
hamming_sweep,even_odd,,0,0.5,8,a56c,a75b,True,35,spurious,-1,False
hamming_sweep,even_odd,,0,0.5,8,cb85,1b95,True,45,wrong_pattern,1,False
hamming_sweep,even_odd,,0,0.5,8,56f3,2b4,True,45,spurious,-1,False
hamming_sweep,even_odd,,0,0.5,8,a7b0,a6b6,True,25,wrong_pattern,2,False
hamming_sweep,even_odd,,0,0.5,8,47e4,2b4,True,21,spurious,-1,False
hamming_sweep,even_odd,,0,0.5,8,66b8,42f8,True,45,spurious,-1,False
hamming_sweep,even_odd,,0,0.5,8,1fe5,58a4,True,45,spurious,-1,False
hamming_sweep,even_odd,,0,0.5,8,ad43,fd4b,True,59,spurious,-1,False
hamming_sweep,even_odd,,0,0.5,8,7668,4068,True,117,spurious,-1,False
hamming_sweep,even_odd,,0,0.5,8,b7cf,a75b,True,59,spurious,-1,False
hamming_sweep,even_odd,,0,0.5,8,d13c,359,True,79,spurious,-1,False
hamming_sweep,even_odd,,0,0.5,8,b9e9,fca6,True,45,correct,0,True
hamming_sweep,even_odd,,0,0.5,8,c4d3,a75b,True,83,spurious,-1,False
hamming_sweep,even_odd,,0,0.5,8,643b,a75b,True,45,spurious,-1,False
hamming_sweep,even_odd,,0,0.5,8,298a,fd4b,True,83,spurious,-1,False
hamming_sweep,even_odd,,0,0.5,8,dfcb,fd4b,True,25,spurious,-1,False
hamming_sweep,even_odd,,0,0.5,8,2697,a6b6,True,35,wrong_pattern,2,False
hamming_sweep,even_odd,,0,0.5,8,c47,5949,True,93,spurious,-1,False
hamming_sweep,even_odd,,0,0.5,8,ae52,a75b,True,45,spurious,-1,False
hamming_sweep,even_odd,,0,0.5,8,aa3a,e46a,True,79,spurious,-1,False
hamming_sweep,even_odd,,0,0.5,8,932e,a75b,True,79,spurious,-1,False
hamming_sweep,even_odd,,0,0.5,8,922a,e6fa,True,45,spurious,-1,False
hamming_sweep,even_odd,,0,0.5,8,f678,e6fa,True,55,spurious,-1,False
hamming_sweep,even_odd,,0,0.5,8,7598,5949,True,69,spurious,-1,False
hamming_sweep,even_odd,,0,0.5,8,2d72,fd4b,True,45,spurious,-1,False
hamming_sweep,even_odd,,0,0.5,8,f70d,a75b,True,45,spurious,-1,False
hamming_sweep,even_odd,,0,0.5,8,e3ad,e6fa,True,45,spurious,-1,False
hamming_sweep,even_odd,,1,0.5,8,9e3b,a75b,True,79,spurious,-1,False
hamming_sweep,even_odd,,1,0.5,8,48d8,5868,True,45,spurious,-1,False
hamming_sweep,even_odd,,1,0.5,8,ac90,fca6,True,45,wrong_pattern,0,False
hamming_sweep,even_odd,,1,0.5,8,5e52,5949,True,45,spurious,-1,False
hamming_sweep,even_odd,,1,0.5,8,eb0c,a75b,True,45,spurious,-1,False
hamming_sweep,even_odd,,1,0.5,8,f0bd,fca6,True,59,wrong_pattern,0,False
hamming_sweep,even_odd,,1,0.5,8,521,359,True,35,spurious,-1,False
hamming_sweep,even_odd,,1,0.5,8,223,374,False,1636,oscillated,-1,False
hamming_sweep,even_odd,,1,0.5,8,2f49,359,True,45,spurious,-1,False
hamming_sweep,even_odd,,1,0.5,8,773,359,True,45,spurious,-1,False
hamming_sweep,even_odd,,1,0.5,8,46f1,2b4,True,51,spurious,-1,False
hamming_sweep,even_odd,,1,0.5,8,d0bc,58a4,True,35,spurious,-1,False
hamming_sweep,even_odd,,1,0.5,8,6f0,2b4,True,21,spurious,-1,False
hamming_sweep,even_odd,,1,0.5,8,246,359,True,45,spurious,-1,False
hamming_sweep,even_odd,,1,0.5,8,c3de,e6fa,True,59,spurious,-1,False
hamming_sweep,even_odd,,1,0.5,8,584f,5949,True,25,spurious,-1,False
hamming_sweep,even_odd,,1,0.5,8,95ac,4068,True,89,spurious,-1,False
hamming_sweep,even_odd,,1,0.5,8,5d2,2b4,True,45,spurious,-1,False
hamming_sweep,even_odd,,1,0.5,8,14de,4068,True,89,spurious,-1,False
hamming_sweep,even_odd,,1,0.5,8,251c,359,True,45,spurious,-1,False
hamming_sweep,even_odd,,1,0.5,8,db7b,a75b,True,59,spurious,-1,False
hamming_sweep,even_odd,,1,0.5,8,9eec,58a4,True,45,spurious,-1,False
hamming_sweep,even_odd,,1,0.5,8,2a29,359,True,83,spurious,-1,False
hamming_sweep,even_odd,,1,0.5,8,bfe0,fca6,True,35,wrong_pattern,0,False
hamming_sweep,even_odd,,1,0.5,8,d2e1,2b4,True,45,spurious,-1,False
hamming_sweep,even_odd,,1,0.5,8,ffac,fca6,True,25,wrong_pattern,0,False
hamming_sweep,even_odd,,1,0.5,8,6ab8,58a4,True,45,spurious,-1,False
hamming_sweep,even_odd,,1,0.5,8,75d0,58a4,True,59,spurious,-1,False
hamming_sweep,even_odd,,1,0.5,8,b1f0,fca6,True,45,wrong_pattern,0,False
hamming_sweep,even_odd,,1,0.5,8,f237,a6b6,True,79,wrong_pattern,2,False
hamming_sweep,even_odd,,1,0.5,8,4d24,58a4,True,59,spurious,-1,False
hamming_sweep,even_odd,,1,0.5,8,ced0,58a4,True,45,spurious,-1,False
hamming_sweep,even_odd,,1,0.5,8,8727,a797,True,25,spurious,-1,False
hamming_sweep,even_odd,,1,0.5,8,53fa,42f8,True,25,spurious,-1,False
hamming_sweep,even_odd,,1,0.5,8,1878,5868,True,21,spurious,-1,False
hamming_sweep,even_odd,,1,0.5,8,5565,5949,True,69,spurious,-1,False
hamming_sweep,even_odd,,1,0.5,8,ad1f,fd4b,True,21,spurious,-1,False
hamming_sweep,even_odd,,1,0.5,8,ebc9,a75b,True,59,spurious,-1,False
hamming_sweep,even_odd,,1,0.5,8,270c,359,True,45,spurious,-1,False
hamming_sweep,even_odd,,1,0.5,8,c947,bd07,True,45,wrong_pattern,3,False
hamming_sweep,even_odd,,1,0.5,8,a29e,a6b6,True,25,wrong_pattern,2,False
hamming_sweep,even_odd,,1,0.5,8,784d,5949,True,25,spurious,-1,False
hamming_sweep,even_odd,,1,0.5,8,f2a4,fca6,True,69,wrong_pattern,0,False
hamming_sweep,even_odd,,1,0.5,8,22c3,a6b6,True,45,wrong_pattern,2,False
hamming_sweep,even_odd,,1,0.5,8,a7a7,a6b6,True,11,wrong_pattern,2,False
hamming_sweep,even_odd,,1,0.5,8,8809,5949,True,45,spurious,-1,False
hamming_sweep,even_odd,,1,0.5,8,1c76,58a4,True,45,spurious,-1,False
hamming_sweep,even_odd,,1,0.5,8,d504,1905,True,45,spurious,-1,False
hamming_sweep,even_odd,,1,0.5,8,2e88,58a4,True,45,spurious,-1,False
hamming_sweep,even_odd,,1,0.5,8,2874,58a4,True,79,spurious,-1,False
hamming_sweep,even_odd,,2,0.5,8,7270,42f8,True,65,spurious,-1,False
hamming_sweep,even_odd,,2,0.5,8,4aa3,58a4,True,35,spurious,-1,False
hamming_sweep,even_odd,,2,0.5,8,5c37,58a4,True,59,spurious,-1,False
hamming_sweep,even_odd,,2,0.5,8,b3c0,a6b6,True,45,correct,2,True
hamming_sweep,even_odd,,2,0.5,8,4f87,1b95,True,45,wrong_pattern,1,False
hamming_sweep,even_odd,,2,0.5,8,7a74,58a4,True,59,spurious,-1,False
hamming_sweep,even_odd,,2,0.5,8,5f32,58a4,True,59,spurious,-1,False
hamming_sweep,even_odd,,2,0.5,8,2e58,359,True,59,spurious,-1,False
hamming_sweep,even_odd,,2,0.5,8,f9f7,fca6,True,11,wrong_pattern,0,False
hamming_sweep,even_odd,,2,0.5,8,65c4,58a4,True,79,spurious,-1,False
hamming_sweep,even_odd,,2,0.5,8,800a,a75b,True,45,spurious,-1,False
hamming_sweep,even_odd,,2,0.5,8,52d4,2b4,True,45,spurious,-1,False
hamming_sweep,even_odd,,2,0.5,8,2987,bd07,True,89,wrong_pattern,3,False
hamming_sweep,even_odd,,2,0.5,8,41ae,582c,False,1636,oscillated,-1,False
hamming_sweep,even_odd,,2,0.5,8,2b1c,359,True,45,spurious,-1,False
hamming_sweep,even_odd,,2,0.5,8,fdd2,fca6,True,45,wrong_pattern,0,False
hamming_sweep,even_odd,,2,0.5,8,aa58,a75b,True,59,spurious,-1,False
hamming_sweep,even_odd,,2,0.5,8,11f4,58a4,True,45,spurious,-1,False
hamming_sweep,even_odd,,2,0.5,8,1e8a,58a4,True,45,spurious,-1,False
hamming_sweep,even_odd,,2,0.5,8,e659,a75b,True,25,spurious,-1,False
hamming_sweep,even_odd,,2,0.5,8,109f,2b4,True,83,spurious,-1,False
hamming_sweep,even_odd,,2,0.5,8,cca8,58a4,True,45,spurious,-1,False
hamming_sweep,even_odd,,2,0.5,8,cc91,58a4,True,45,spurious,-1,False
hamming_sweep,even_odd,,2,0.5,8,2a50,359,True,45,spurious,-1,False
hamming_sweep,even_odd,,2,0.5,8,70e4,58a4,True,25,spurious,-1,False
hamming_sweep,even_odd,,2,0.5,8,159c,2b4,True,83,spurious,-1,False
hamming_sweep,even_odd,,2,0.5,8,4b9e,2b4,True,35,spurious,-1,False
hamming_sweep,even_odd,,2,0.5,8,6299,42f8,True,59,spurious,-1,False
hamming_sweep,even_odd,,2,0.5,8,c64f,a75b,True,35,spurious,-1,False
hamming_sweep,even_odd,,2,0.5,8,d4d0,58a4,True,45,spurious,-1,False
hamming_sweep,even_odd,,2,0.5,8,30e3,fca6,True,45,wrong_pattern,0,False
hamming_sweep,even_odd,,2,0.5,8,f6d9,a75b,True,59,spurious,-1,False
hamming_sweep,even_odd,,2,0.5,8,7bae,fca6,True,45,wrong_pattern,0,False
hamming_sweep,even_odd,,2,0.5,8,45d7,359,True,59,spurious,-1,False
hamming_sweep,even_odd,,2,0.5,8,f0f8,e46a,True,45,spurious,-1,False
hamming_sweep,even_odd,,2,0.5,8,f48b,fdce,False,1636,oscillated,-1,False
hamming_sweep,even_odd,,2,0.5,8,ee4a,fd4b,True,49,spurious,-1,False
hamming_sweep,even_odd,,2,0.5,8,970a,a75b,True,45,spurious,-1,False
hamming_sweep,even_odd,,2,0.5,8,884,58a4,True,35,spurious,-1,False
hamming_sweep,even_odd,,2,0.5,8,29ac,58a4,True,35,spurious,-1,False
hamming_sweep,even_odd,,2,0.5,8,53a2,2b4,True,45,spurious,-1,False
hamming_sweep,even_odd,,2,0.5,8,6130,359,True,59,spurious,-1,False
hamming_sweep,even_odd,,2,0.5,8,9d9f,bd07,True,35,wrong_pattern,3,False
hamming_sweep,even_odd,,2,0.5,8,4a56,1b95,True,89,wrong_pattern,1,False
hamming_sweep,even_odd,,2,0.5,8,3f15,1b95,True,45,wrong_pattern,1,False
hamming_sweep,even_odd,,2,0.5,8,4a56,1b95,True,89,wrong_pattern,1,False
hamming_sweep,even_odd,,2,0.5,8,60ef,fc6a,True,69,spurious,-1,False
hamming_sweep,even_odd,,2,0.5,8,57e7,2b4,True,45,spurious,-1,False
hamming_sweep,even_odd,,2,0.5,8,664a,a75b,True,35,spurious,-1,False
hamming_sweep,even_odd,,2,0.5,8,56c7,2b4,True,45,spurious,-1,False
hamming_sweep,even_odd,,3,0.5,8,84d3,a6b6,True,45,wrong_pattern,2,False
hamming_sweep,even_odd,,3,0.5,8,182,2b4,True,45,spurious,-1,False
hamming_sweep,even_odd,,3,0.5,8,f171,a75b,True,45,spurious,-1,False
hamming_sweep,even_odd,,3,0.5,8,dcbb,fca6,True,35,wrong_pattern,0,False
hamming_sweep,even_odd,,3,0.5,8,9608,359,True,45,spurious,-1,False
hamming_sweep,even_odd,,3,0.5,8,6397,a797,True,45,spurious,-1,False
hamming_sweep,even_odd,,3,0.5,8,6c4a,fd4b,True,45,spurious,-1,False
hamming_sweep,even_odd,,3,0.5,8,7180,58a4,True,59,spurious,-1,False
hamming_sweep,even_odd,,3,0.5,8,4f9f,395,True,59,spurious,-1,False
hamming_sweep,even_odd,,3,0.5,8,c51a,a75b,True,25,spurious,-1,False
hamming_sweep,even_odd,,3,0.5,8,5196,58a4,True,83,spurious,-1,False
hamming_sweep,even_odd,,3,0.5,8,ea8e,fca6,True,35,wrong_pattern,0,False
hamming_sweep,even_odd,,3,0.5,8,faf7,fca6,True,25,wrong_pattern,0,False
hamming_sweep,even_odd,,3,0.5,8,969b,a7de,False,1636,oscillated,-1,False
hamming_sweep,even_odd,,3,0.5,8,b21a,a75b,True,11,spurious,-1,False
hamming_sweep,even_odd,,3,0.5,8,13,359,True,35,spurious,-1,False
hamming_sweep,even_odd,,3,0.5,8,a8e1,fca6,True,45,wrong_pattern,0,False
hamming_sweep,even_odd,,3,0.5,8,8a56,a75b,True,45,spurious,-1,False
hamming_sweep,even_odd,,3,0.5,8,cc1c,5949,True,45,spurious,-1,False
hamming_sweep,even_odd,,3,0.5,8,45a3,58a4,True,79,spurious,-1,False
hamming_sweep,even_odd,,3,0.5,8,4087,58a4,True,59,spurious,-1,False
hamming_sweep,even_odd,,3,0.5,8,d4ef,fca6,True,45,wrong_pattern,0,False
hamming_sweep,even_odd,,3,0.5,8,9fa8,58a4,True,45,spurious,-1,False
hamming_sweep,even_odd,,3,0.5,8,e77,330,False,1636,oscillated,-1,False
hamming_sweep,even_odd,,3,0.5,8,6a0e,a75b,True,45,spurious,-1,False
hamming_sweep,even_odd,,3,0.5,8,362c,2b4,True,113,spurious,-1,False
hamming_sweep,even_odd,,3,0.5,8,8b64,2b4,True,69,spurious,-1,False
hamming_sweep,even_odd,,3,0.5,8,ecf3,fca6,True,11,wrong_pattern,0,False
hamming_sweep,even_odd,,3,0.5,8,3320,2b4,True,83,spurious,-1,False
hamming_sweep,even_odd,,3,0.5,8,901a,a75b,True,59,spurious,-1,False
hamming_sweep,even_odd,,3,0.5,8,3632,e6fa,True,45,spurious,-1,False
hamming_sweep,even_odd,,3,0.5,8,e0d7,a6b6,True,45,wrong_pattern,2,False
hamming_sweep,even_odd,,3,0.5,8,a331,a75b,True,83,spurious,-1,False
hamming_sweep,even_odd,,3,0.5,8,2bad,2b4,True,45,spurious,-1,False
hamming_sweep,even_odd,,3,0.5,8,6fcd,395,True,59,spurious,-1,False
hamming_sweep,even_odd,,3,0.5,8,de52,fd4b,True,45,spurious,-1,False
hamming_sweep,even_odd,,3,0.5,8,cb77,bf97,True,89,spurious,-1,False
hamming_sweep,even_odd,,3,0.5,8,f799,a75b,True,59,spurious,-1,False
hamming_sweep,even_odd,,3,0.5,8,119e,2b4,True,83,spurious,-1,False
hamming_sweep,even_odd,,3,0.5,8,e930,bd07,True,69,correct,3,True
hamming_sweep,even_odd,,3,0.5,8,c615,359,True,45,spurious,-1,False
hamming_sweep,even_odd,,3,0.5,8,4f2b,359,True,59,spurious,-1,False
hamming_sweep,even_odd,,3,0.5,8,83f,5949,True,89,spurious,-1,False
hamming_sweep,even_odd,,3,0.5,8,c4af,fc2e,False,1636,oscillated,-1,False
hamming_sweep,even_odd,,3,0.5,8,bef1,a6b6,True,35,wrong_pattern,2,False
hamming_sweep,even_odd,,3,0.5,8,bef1,a6b6,True,1,wrong_pattern,2,False
hamming_sweep,even_odd,,3,0.5,8,f94,58a4,True,89,spurious,-1,False
hamming_sweep,even_odd,,3,0.5,8,6155,359,True,25,spurious,-1,False
hamming_sweep,even_odd,,3,0.5,8,f5da,a75b,True,123,spurious,-1,False
hamming_sweep,even_odd,,3,0.5,8,6709,359,True,45,spurious,-1,False
hamming_sweep,even_odd,,0,0.5625,9,47ad,42f8,True,21,spurious,-1,False
hamming_sweep,even_odd,,0,0.5625,9,67eb,e6fa,True,45,spurious,-1,False
hamming_sweep,even_odd,,0,0.5625,9,3790,2b4,True,45,spurious,-1,False
hamming_sweep,even_odd,,0,0.5625,9,247a,e6fa,True,35,spurious,-1,False
hamming_sweep,even_odd,,0,0.5625,9,ba4b,a75b,True,49,spurious,-1,False
hamming_sweep,even_odd,,0,0.5625,9,80f0,58a4,True,55,spurious,-1,False
hamming_sweep,even_odd,,0,0.5625,9,2176,a633,False,1636,oscillated,-1,False
hamming_sweep,even_odd,,0,0.5625,9,e1cb,a75b,True,59,spurious,-1,False
hamming_sweep,even_odd,,0,0.5625,9,e0c9,a75b,True,93,spurious,-1,False
hamming_sweep,even_odd,,0,0.5625,9,71cb,a75b,True,89,spurious,-1,False
hamming_sweep,even_odd,,0,0.5625,9,bf5a,a75b,True,25,spurious,-1,False
hamming_sweep,even_odd,,0,0.5625,9,b3cf,a75b,True,59,spurious,-1,False
hamming_sweep,even_odd,,0,0.5625,9,df4b,a75b,True,45,spurious,-1,False
hamming_sweep,even_odd,,0,0.5625,9,b65a,a75b,True,21,spurious,-1,False
hamming_sweep,even_odd,,0,0.5625,9,ebb,2b4,True,69,spurious,-1,False
hamming_sweep,even_odd,,0,0.5625,9,59c1,1905,True,35,spurious,-1,False
hamming_sweep,even_odd,,0,0.5625,9,c41d,359,True,45,spurious,-1,False
hamming_sweep,even_odd,,0,0.5625,9,2dda,fd4b,True,89,spurious,-1,False
hamming_sweep,even_odd,,0,0.5625,9,b2df,a79a,False,1636,oscillated,-1,False
hamming_sweep,even_odd,,0,0.5625,9,a043,a75b,True,25,spurious,-1,False
hamming_sweep,even_odd,,0,0.5625,9,56e,359,True,59,spurious,-1,False
hamming_sweep,even_odd,,0,0.5625,9,6b3c,359,True,59,spurious,-1,False
hamming_sweep,even_odd,,0,0.5625,9,eb0b,a75b,True,45,spurious,-1,False
hamming_sweep,even_odd,,0,0.5625,9,6fda,a75b,True,59,spurious,-1,False
hamming_sweep,even_odd,,0,0.5625,9,fc2,58a4,True,79,spurious,-1,False
hamming_sweep,even_odd,,0,0.5625,9,e77c,a75b,True,45,spurious,-1,False
hamming_sweep,even_odd,,0,0.5625,9,206f,a75b,True,59,spurious,-1,False
hamming_sweep,even_odd,,0,0.5625,9,d2d,5949,True,45,spurious,-1,False
hamming_sweep,even_odd,,0,0.5625,9,b0dd,a75b,True,85,spurious,-1,False
hamming_sweep,even_odd,,0,0.5625,9,920f,a75b,True,45,spurious,-1,False
hamming_sweep,even_odd,,0,0.5625,9,913c,359,True,45,spurious,-1,False
hamming_sweep,even_odd,,0,0.5625,9,c2b1,2b4,True,35,spurious,-1,False
hamming_sweep,even_odd,,0,0.5625,9,73d7,a797,True,45,spurious,-1,False
hamming_sweep,even_odd,,0,0.5625,9,24dc,42f8,True,69,spurious,-1,False
hamming_sweep,even_odd,,0,0.5625,9,3411,359,True,45,spurious,-1,False
hamming_sweep,even_odd,,0,0.5625,9,30dc,4068,True,89,spurious,-1,False
hamming_sweep,even_odd,,0,0.5625,9,6d99,1905,True,45,spurious,-1,False
hamming_sweep,even_odd,,0,0.5625,9,92d2,a6b6,True,45,wrong_pattern,2,False
hamming_sweep,even_odd,,0,0.5625,9,c288,42f8,True,45,spurious,-1,False
hamming_sweep,even_odd,,0,0.5625,9,43c6,2b4,True,35,spurious,-1,False
hamming_sweep,even_odd,,0,0.5625,9,9d78,5949,True,89,spurious,-1,False
hamming_sweep,even_odd,,0,0.5625,9,6a7f,a75b,True,83,spurious,-1,False
hamming_sweep,even_odd,,0,0.5625,9,2415,395,True,59,spurious,-1,False
hamming_sweep,even_odd,,0,0.5625,9,2a03,a75b,True,59,spurious,-1,False
hamming_sweep,even_odd,,0,0.5625,9,1fb1,2b4,True,35,spurious,-1,False
hamming_sweep,even_odd,,0,0.5625,9,c6b9,42f8,True,45,spurious,-1,False
hamming_sweep,even_odd,,0,0.5625,9,df4b,a75b,True,45,spurious,-1,False
hamming_sweep,even_odd,,0,0.5625,9,4d43,5949,True,59,spurious,-1,False
hamming_sweep,even_odd,,0,0.5625,9,6e09,359,True,45,spurious,-1,False
hamming_sweep,even_odd,,0,0.5625,9,891e,fd4b,True,45,spurious,-1,False
hamming_sweep,even_odd,,1,0.5625,9,8cc9,5949,True,79,spurious,-1,False
hamming_sweep,even_odd,,1,0.5625,9,c001,5949,True,35,spurious,-1,False
hamming_sweep,even_odd,,1,0.5625,9,25e4,58a4,True,45,spurious,-1,False
hamming_sweep,even_odd,,1,0.5625,9,c853,fd4b,True,59,spurious,-1,False
hamming_sweep,even_odd,,1,0.5625,9,a8fc,fca6,True,45,wrong_pattern,0,False
hamming_sweep,even_odd,,1,0.5625,9,5e9,359,True,103,spurious,-1,False
hamming_sweep,even_odd,,1,0.5625,9,4fe2,58a4,True,45,spurious,-1,False
hamming_sweep,even_odd,,1,0.5625,9,d0d8,4068,True,45,spurious,-1,False
hamming_sweep,even_odd,,1,0.5625,9,8942,fd4b,True,45,spurious,-1,False
hamming_sweep,even_odd,,1,0.5625,9,de46,fd4b,True,79,spurious,-1,False
hamming_sweep,even_odd,,1,0.5625,9,84c7,a6b6,True,45,wrong_pattern,2,False
hamming_sweep,even_odd,,1,0.5625,9,440d,5949,True,35,spurious,-1,False
hamming_sweep,even_odd,,1,0.5625,9,6e47,bf97,True,89,spurious,-1,False
hamming_sweep,even_odd,,1,0.5625,9,495a,5949,True,45,spurious,-1,False
hamming_sweep,even_odd,,1,0.5625,9,f0f4,fca6,True,45,wrong_pattern,0,False
hamming_sweep,even_odd,,1,0.5625,9,c5b6,fca6,True,49,wrong_pattern,0,False
hamming_sweep,even_odd,,1,0.5625,9,e5f5,a6b6,True,51,wrong_pattern,2,False
hamming_sweep,even_odd,,1,0.5625,9,6616,a75b,True,45,spurious,-1,False
hamming_sweep,even_odd,,1,0.5625,9,75ff,fc6a,True,45,spurious,-1,False
hamming_sweep,even_odd,,1,0.5625,9,ea18,a75b,True,79,spurious,-1,False
hamming_sweep,even_odd,,1,0.5625,9,e792,a6b6,True,35,wrong_pattern,2,False
hamming_sweep,even_odd,,1,0.5625,9,fe1b,a75b,True,45,spurious,-1,False
hamming_sweep,even_odd,,1,0.5625,9,4d2c,5949,True,45,spurious,-1,False
hamming_sweep,even_odd,,1,0.5625,9,6c10,1905,True,45,spurious,-1,False
hamming_sweep,even_odd,,1,0.5625,9,cb0a,a75b,True,45,spurious,-1,False
hamming_sweep,even_odd,,1,0.5625,9,c8c9,5949,True,79,spurious,-1,False
hamming_sweep,even_odd,,1,0.5625,9,fcf7,fca6,True,11,wrong_pattern,0,False
hamming_sweep,even_odd,,1,0.5625,9,fa32,fca6,True,59,wrong_pattern,0,False
hamming_sweep,even_odd,,1,0.5625,9,daca,fc6a,True,45,spurious,-1,False
hamming_sweep,even_odd,,1,0.5625,9,6501,5949,True,69,spurious,-1,False
hamming_sweep,even_odd,,1,0.5625,9,d41f,a75b,True,45,spurious,-1,False
hamming_sweep,even_odd,,1,0.5625,9,f604,a797,True,55,spurious,-1,False
hamming_sweep,even_odd,,1,0.5625,9,8c00,5949,True,79,spurious,-1,False
hamming_sweep,even_odd,,1,0.5625,9,2ecb,a75b,True,59,spurious,-1,False
hamming_sweep,even_odd,,1,0.5625,9,2a28,4068,True,49,spurious,-1,False
hamming_sweep,even_odd,,1,0.5625,9,70f6,fca6,True,45,wrong_pattern,0,False
