experiment,mode,variant,pat_idx,eta,hamming_in,init_state,result_state,settled,settle_time,outcome,recalled_pat,correct,t_even,t_odd,ratio
ratio_sweep,even_odd,_ratio3p0,3,0.45,11,c6ed,42f8,True,51,spurious,-1,False,10,30,3.0
ratio_sweep,even_odd,_ratio3p0,3,0.45,7,8ed7,a6b6,True,41,wrong_pattern,2,False,10,30,3.0
ratio_sweep,even_odd,_ratio3p0,3,0.45,10,5620,42f8,True,71,spurious,-1,False,10,30,3.0
ratio_sweep,even_odd,_ratio4p0,0,0.0,0,fca6,fca6,True,0,correct,0,True,10,40,4.0
ratio_sweep,even_odd,_ratio4p0,0,0.0,0,fca6,fca6,True,0,correct,0,True,10,40,4.0
ratio_sweep,even_odd,_ratio4p0,0,0.0,0,fca6,fca6,True,0,correct,0,True,10,40,4.0
ratio_sweep,even_odd,_ratio4p0,0,0.0,0,fca6,fca6,True,0,correct,0,True,10,40,4.0
ratio_sweep,even_odd,_ratio4p0,0,0.0,0,fca6,fca6,True,0,correct,0,True,10,40,4.0
ratio_sweep,even_odd,_ratio4p0,0,0.0,0,fca6,fca6,True,0,correct,0,True,10,40,4.0
ratio_sweep,even_odd,_ratio4p0,0,0.0,0,fca6,fca6,True,0,correct,0,True,10,40,4.0
ratio_sweep,even_odd,_ratio4p0,0,0.0,0,fca6,fca6,True,0,correct,0,True,10,40,4.0
ratio_sweep,even_odd,_ratio4p0,0,0.0,0,fca6,fca6,True,0,correct,0,True,10,40,4.0
ratio_sweep,even_odd,_ratio4p0,0,0.0,0,fca6,fca6,True,0,correct,0,True,10,40,4.0
ratio_sweep,even_odd,_ratio4p0,0,0.0,0,fca6,fca6,True,0,correct,0,True,10,40,4.0
ratio_sweep,even_odd,_ratio4p0,0,0.0,0,fca6,fca6,True,0,correct,0,True,10,40,4.0
ratio_sweep,even_odd,_ratio4p0,0,0.0,0,fca6,fca6,True,0,correct,0,True,10,40,4.0
ratio_sweep,even_odd,_ratio4p0,0,0.0,0,fca6,fca6,True,0,correct,0,True,10,40,4.0
ratio_sweep,even_odd,_ratio4p0,0,0.0,0,fca6,fca6,True,0,correct,0,True,10,40,4.0
ratio_sweep,even_odd,_ratio4p0,0,0.0,0,fca6,fca6,True,0,correct,0,True,10,40,4.0
ratio_sweep,even_odd,_ratio4p0,0,0.0,0,fca6,fca6,True,0,correct,0,True,10,40,4.0
ratio_sweep,even_odd,_ratio4p0,0,0.0,0,fca6,fca6,True,0,correct,0,True,10,40,4.0
ratio_sweep,even_odd,_ratio4p0,0,0.0,0,fca6,fca6,True,0,correct,0,True,10,40,4.0
ratio_sweep,even_odd,_ratio4p0,0,0.0,0,fca6,fca6,True,0,correct,0,True,10,40,4.0
ratio_sweep,even_odd,_ratio4p0,0,0.0,0,fca6,fca6,True,0,correct,0,True,10,40,4.0
ratio_sweep,even_odd,_ratio4p0,0,0.0,0,fca6,fca6,True,0,correct,0,True,10,40,4.0
ratio_sweep,even_odd,_ratio4p0,0,0.0,0,fca6,fca6,True,0,correct,0,True,10,40,4.0
ratio_sweep,even_odd,_ratio4p0,0,0.0,0,fca6,fca6,True,0,correct,0,True,10,40,4.0
ratio_sweep,even_odd,_ratio4p0,0,0.0,0,fca6,fca6,True,0,correct,0,True,10,40,4.0
ratio_sweep,even_odd,_ratio4p0,0,0.0,0,fca6,fca6,True,0,correct,0,True,10,40,4.0
ratio_sweep,even_odd,_ratio4p0,0,0.0,0,fca6,fca6,True,0,correct,0,True,10,40,4.0
ratio_sweep,even_odd,_ratio4p0,0,0.0,0,fca6,fca6,True,0,correct,0,True,10,40,4.0
ratio_sweep,even_odd,_ratio4p0,0,0.0,0,fca6,fca6,True,0,correct,0,True,10,40,4.0
ratio_sweep,even_odd,_ratio4p0,0,0.0,0,fca6,fca6,True,0,correct,0,True,10,40,4.0
ratio_sweep,even_odd,_ratio4p0,0,0.0,0,fca6,fca6,True,0,correct,0,True,10,40,4.0
ratio_sweep,even_odd,_ratio4p0,0,0.0,0,fca6,fca6,True,0,correct,0,True,10,40,4.0
ratio_sweep,even_odd,_ratio4p0,0,0.0,0,fca6,fca6,True,0,correct,0,True,10,40,4.0
ratio_sweep,even_odd,_ratio4p0,0,0.0,0,fca6,fca6,True,0,correct,0,True,10,40,4.0
ratio_sweep,even_odd,_ratio4p0,0,0.0,0,fca6,fca6,True,0,correct,0,True,10,40,4.0
ratio_sweep,even_odd,_ratio4p0,0,0.0,0,fca6,fca6,True,0,correct,0,True,10,40,4.0
ratio_sweep,even_odd,_ratio4p0,0,0.0,0,fca6,fca6,True,0,correct,0,True,10,40,4.0
ratio_sweep,even_odd,_ratio4p0,0,0.0,0,fca6,fca6,True,0,correct,0,True,10,40,4.0
ratio_sweep,even_odd,_ratio4p0,0,0.0,0,fca6,fca6,True,0,correct,0,True,10,40,4.0
ratio_sweep,even_odd,_ratio4p0,0,0.0,0,fca6,fca6,True,0,correct,0,True,10,40,4.0
ratio_sweep,even_odd,_ratio4p0,0,0.0,0,fca6,fca6,True,0,correct,0,True,10,40,4.0
ratio_sweep,even_odd,_ratio4p0,0,0.0,0,fca6,fca6,True,0,correct,0,True,10,40,4.0
ratio_sweep,even_odd,_ratio4p0,0,0.0,0,fca6,fca6,True,0,correct,0,True,10,40,4.0
ratio_sweep,even_odd,_ratio4p0,0,0.0,0,fca6,fca6,True,0,correct,0,True,10,40,4.0
ratio_sweep,even_odd,_ratio4p0,0,0.0,0,fca6,fca6,True,0,correct,0,True,10,40,4.0
ratio_sweep,even_odd,_ratio4p0,0,0.0,0,fca6,fca6,True,0,correct,0,True,10,40,4.0
ratio_sweep,even_odd,_ratio4p0,0,0.0,0,fca6,fca6,True,0,correct,0,True,10,40,4.0
ratio_sweep,even_odd,_ratio4p0,0,0.0,0,fca6,fca6,True,0,correct,0,True,10,40,4.0
ratio_sweep,even_odd,_ratio4p0,0,0.0,0,fca6,fca6,True,0,correct,0,True,10,40,4.0
ratio_sweep,even_odd,_ratio4p0,0,0.0,0,fca6,fca6,True,0,correct,0,True,10,40,4.0
ratio_sweep,even_odd,_ratio4p0,0,0.0,0,fca6,fca6,True,0,correct,0,True,10,40,4.0
ratio_sweep,even_odd,_ratio4p0,0,0.0,0,fca6,fca6,True,0,correct,0,True,10,40,4.0
ratio_sweep,even_odd,_ratio4p0,0,0.0,0,fca6,fca6,True,0,correct,0,True,10,40,4.0
ratio_sweep,even_odd,_ratio4p0,0,0.0,0,fca6,fca6,True,0,correct,0,True,10,40,4.0
ratio_sweep,even_odd,_ratio4p0,0,0.0,0,fca6,fca6,True,0,correct,0,True,10,40,4.0
ratio_sweep,even_odd,_ratio4p0,0,0.0,0,fca6,fca6,True,0,correct,0,True,10,40,4.0
ratio_sweep,even_odd,_ratio4p0,0,0.0,0,fca6,fca6,True,0,correct,0,True,10,40,4.0
ratio_sweep,even_odd,_ratio4p0,0,0.0,0,fca6,fca6,True,0,correct,0,True,10,40,4.0
ratio_sweep,even_odd,_ratio4p0,0,0.0,0,fca6,fca6,True,0,correct,0,True,10,40,4.0
ratio_sweep,even_odd,_ratio4p0,0,0.0,0,fca6,fca6,True,0,correct,0,True,10,40,4.0
ratio_sweep,even_odd,_ratio4p0,0,0.0,0,fca6,fca6,True,0,correct,0,True,10,40,4.0
ratio_sweep,even_odd,_ratio4p0,0,0.0,0,fca6,fca6,True,0,correct,0,True,10,40,4.0
ratio_sweep,even_odd,_ratio4p0,0,0.0,0,fca6,fca6,True,0,correct,0,True,10,40,4.0
ratio_sweep,even_odd,_ratio4p0,0,0.0,0,fca6,fca6,True,0,correct,0,True,10,40,4.0
ratio_sweep,even_odd,_ratio4p0,0,0.0,0,fca6,fca6,True,0,correct,0,True,10,40,4.0
ratio_sweep,even_odd,_ratio4p0,0,0.0,0,fca6,fca6,True,0,correct,0,True,10,40,4.0
ratio_sweep,even_odd,_ratio4p0,0,0.0,0,fca6,fca6,True,0,correct,0,True,10,40,4.0
ratio_sweep,even_odd,_ratio4p0,0,0.0,0,fca6,fca6,True,0,correct,0,True,10,40,4.0
ratio_sweep,even_odd,_ratio4p0,0,0.0,0,fca6,fca6,True,0,correct,0,True,10,40,4.0
ratio_sweep,even_odd,_ratio4p0,0,0.0,0,fca6,fca6,True,0,correct,0,True,10,40,4.0
ratio_sweep,even_odd,_ratio4p0,0,0.0,0,fca6,fca6,True,0,correct,0,True,10,40,4.0
ratio_sweep,even_odd,_ratio4p0,0,0.0,0,fca6,fca6,True,0,correct,0,True,10,40,4.0
ratio_sweep,even_odd,_ratio4p0,0,0.0,0,fca6,fca6,True,0,correct,0,True,10,40,4.0
ratio_sweep,even_odd,_ratio4p0,0,0.0,0,fca6,fca6,True,0,correct,0,True,10,40,4.0
ratio_sweep,even_odd,_ratio4p0,0,0.0,0,fca6,fca6,True,0,correct,0,True,10,40,4.0
ratio_sweep,even_odd,_ratio4p0,0,0.0,0,fca6,fca6,True,0,correct,0,True,10,40,4.0
ratio_sweep,even_odd,_ratio4p0,0,0.0,0,fca6,fca6,True,0,correct,0,True,10,40,4.0
ratio_sweep,even_odd,_ratio4p0,0,0.0,0,fca6,fca6,True,0,correct,0,True,10,40,4.0
ratio_sweep,even_odd,_ratio4p0,0,0.0,0,fca6,fca6,True,0,correct,0,True,10,40,4.0
ratio_sweep,even_odd,_ratio4p0,0,0.0,0,fca6,fca6,True,0,correct,0,True,10,40,4.0
ratio_sweep,even_odd,_ratio4p0,1,0.0,0,1b95,1b95,True,0,correct,1,True,10,40,4.0
ratio_sweep,even_odd,_ratio4p0,1,0.0,0,1b95,1b95,True,0,correct,1,True,10,40,4.0
ratio_sweep,even_odd,_ratio4p0,1,0.0,0,1b95,1b95,True,0,correct,1,True,10,40,4.0
ratio_sweep,even_odd,_ratio4p0,1,0.0,0,1b95,1b95,True,0,correct,1,True,10,40,4.0
ratio_sweep,even_odd,_ratio4p0,1,0.0,0,1b95,1b95,True,0,correct,1,True,10,40,4.0
ratio_sweep,even_odd,_ratio4p0,1,0.0,0,1b95,1b95,True,0,correct,1,True,10,40,4.0
ratio_sweep,even_odd,_ratio4p0,1,0.0,0,1b95,1b95,True,0,correct,1,True,10,40,4.0
ratio_sweep,even_odd,_ratio4p0,1,0.0,0,1b95,1b95,True,0,correct,1,True,10,40,4.0
ratio_sweep,even_odd,_ratio4p0,1,0.0,0,1b95,1b95,True,0,correct,1,True,10,40,4.0
ratio_sweep,even_odd,_ratio4p0,1,0.0,0,1b95,1b95,True,0,correct,1,True,10,40,4.0
ratio_sweep,even_odd,_ratio4p0,1,0.0,0,1b95,1b95,True,0,correct,1,True,10,40,4.0
ratio_sweep,even_odd,_ratio4p0,1,0.0,0,1b95,1b95,True,0,correct,1,True,10,40,4.0
ratio_sweep,even_odd,_ratio4p0,1,0.0,0,1b95,1b95,True,0,correct,1,True,10,40,4.0
ratio_sweep,even_odd,_ratio4p0,1,0.0,0,1b95,1b95,True,0,correct,1,True,10,40,4.0
ratio_sweep,even_odd,_ratio4p0,1,0.0,0,1b95,1b95,True,0,correct,1,True,10,40,4.0
ratio_sweep,even_odd,_ratio4p0,1,0.0,0,1b95,1b95,True,0,correct,1,True,10,40,4.0
ratio_sweep,even_odd,_ratio4p0,1,0.0,0,1b95,1b95,True,0,correct,1,True,10,40,4.0
ratio_sweep,even_odd,_ratio4p0,1,0.0,0,1b95,1b95,True,0,correct,1,True,10,40,4.0
ratio_sweep,even_odd,_ratio4p0,1,0.0,0,1b95,1b95,True,0,correct,1,True,10,40,4.0
ratio_sweep,even_odd,_ratio4p0,1,0.0,0,1b95,1b95,True,0,correct,1,True,10,40,4.0
ratio_sweep,even_odd,_ratio4p0,1,0.0,0,1b95,1b95,True,0,correct,1,True,10,40,4.0
ratio_sweep,even_odd,_ratio4p0,1,0.0,0,1b95,1b95,True,0,correct,1,True,10,40,4.0
ratio_sweep,even_odd,_ratio4p0,1,0.0,0,1b95,1b95,True,0,correct,1,True,10,40,4.0
ratio_sweep,even_odd,_ratio4p0,1,0.0,0,1b95,1b95,True,0,correct,1,True,10,40,4.0
ratio_sweep,even_odd,_ratio4p0,1,0.0,0,1b95,1b95,True,0,correct,1,True,10,40,4.0
ratio_sweep,even_odd,_ratio4p0,1,0.0,0,1b95,1b95,True,0,correct,1,True,10,40,4.0
ratio_sweep,even_odd,_ratio4p0,1,0.0,0,1b95,1b95,True,0,correct,1,True,10,40,4.0
ratio_sweep,even_odd,_ratio4p0,1,0.0,0,1b95,1b95,True,0,correct,1,True,10,40,4.0
ratio_sweep,even_odd,_ratio4p0,1,0.0,0,1b95,1b95,True,0,correct,1,True,10,40,4.0
ratio_sweep,even_odd,_ratio4p0,1,0.0,0,1b95,1b95,True,0,correct,1,True,10,40,4.0
ratio_sweep,even_odd,_ratio4p0,1,0.0,0,1b95,1b95,True,0,correct,1,True,10,40,4.0
ratio_sweep,even_odd,_ratio4p0,1,0.0,0,1b95,1b95,True,0,correct,1,True,10,40,4.0
ratio_sweep,even_odd,_ratio4p0,1,0.0,0,1b95,1b95,True,0,correct,1,True,10,40,4.0
ratio_sweep,even_odd,_ratio4p0,1,0.0,0,1b95,1b95,True,0,correct,1,True,10,40,4.0
ratio_sweep,even_odd,_ratio4p0,1,0.0,0,1b95,1b95,True,0,correct,1,True,10,40,4.0
ratio_sweep,even_odd,_ratio4p0,1,0.0,0,1b95,1b95,True,0,correct,1,True,10,40,4.0
ratio_sweep,even_odd,_ratio4p0,1,0.0,0,1b95,1b95,True,0,correct,1,True,10,40,4.0
ratio_sweep,even_odd,_ratio4p0,1,0.0,0,1b95,1b95,True,0,correct,1,True,10,40,4.0
ratio_sweep,even_odd,_ratio4p0,1,0.0,0,1b95,1b95,True,0,correct,1,True,10,40,4.0
ratio_sweep,even_odd,_ratio4p0,1,0.0,0,1b95,1b95,True,0,correct,1,True,10,40,4.0
ratio_sweep,even_odd,_ratio4p0,1,0.0,0,1b95,1b95,True,0,correct,1,True,10,40,4.0
ratio_sweep,even_odd,_ratio4p0,1,0.0,0,1b95,1b95,True,0,correct,1,True,10,40,4.0
ratio_sweep,even_odd,_ratio4p0,1,0.0,0,1b95,1b95,True,0,correct,1,True,10,40,4.0
ratio_sweep,even_odd,_ratio4p0,1,0.0,0,1b95,1b95,True,0,correct,1,True,10,40,4.0
ratio_sweep,even_odd,_ratio4p0,1,0.0,0,1b95,1b95,True,0,correct,1,True,10,40,4.0
ratio_sweep,even_odd,_ratio4p0,1,0.0,0,1b95,1b95,True,0,correct,1,True,10,40,4.0
ratio_sweep,even_odd,_ratio4p0,1,0.0,0,1b95,1b95,True,0,correct,1,True,10,40,4.0
ratio_sweep,even_odd,_ratio4p0,1,0.0,0,1b95,1b95,True,0,correct,1,True,10,40,4.0
ratio_sweep,even_odd,_ratio4p0,1,0.0,0,1b95,1b95,True,0,correct,1,True,10,40,4.0
ratio_sweep,even_odd,_ratio4p0,1,0.0,0,1b95,1b95,True,0,correct,1,True,10,40,4.0
ratio_sweep,even_odd,_ratio4p0,1,0.0,0,1b95,1b95,True,0,correct,1,True,10,40,4.0
ratio_sweep,even_odd,_ratio4p0,1,0.0,0,1b95,1b95,True,0,correct,1,True,10,40,4.0
ratio_sweep,even_odd,_ratio4p0,1,0.0,0,1b95,1b95,True,0,correct,1,True,10,40,4.0
ratio_sweep,even_odd,_ratio4p0,1,0.0,0,1b95,1b95,True,0,correct,1,True,10,40,4.0
ratio_sweep,even_odd,_ratio4p0,1,0.0,0,1b95,1b95,True,0,correct,1,True,10,40,4.0
ratio_sweep,even_odd,_ratio4p0,1,0.0,0,1b95,1b95,True,0,correct,1,True,10,40,4.0
ratio_sweep,even_odd,_ratio4p0,1,0.0,0,1b95,1b95,True,0,correct,1,True,10,40,4.0
ratio_sweep,even_odd,_ratio4p0,1,0.0,0,1b95,1b95,True,0,correct,1,True,10,40,4.0
ratio_sweep,even_odd,_ratio4p0,1,0.0,0,1b95,1b95,True,0,correct,1,True,10,40,4.0
ratio_sweep,even_odd,_ratio4p0,1,0.0,0,1b95,1b95,True,0,correct,1,True,10,40,4.0
ratio_sweep,even_odd,_ratio4p0,1,0.0,0,1b95,1b95,True,0,correct,1,True,10,40,4.0
ratio_sweep,even_odd,_ratio4p0,1,0.0,0,1b95,1b95,True,0,correct,1,True,10,40,4.0
ratio_sweep,even_odd,_ratio4p0,1,0.0,0,1b95,1b95,True,0,correct,1,True,10,40,4.0
ratio_sweep,even_odd,_ratio4p0,1,0.0,0,1b95,1b95,True,0,correct,1,True,10,40,4.0
ratio_sweep,even_odd,_ratio4p0,1,0.0,0,1b95,1b95,True,0,correct,1,True,10,40,4.0
ratio_sweep,even_odd,_ratio4p0,1,0.0,0,1b95,1b95,True,0,correct,1,True,10,40,4.0
ratio_sweep,even_odd,_ratio4p0,1,0.0,0,1b95,1b95,True,0,correct,1,True,10,40,4.0
ratio_sweep,even_odd,_ratio4p0,1,0.0,0,1b95,1b95,True,0,correct,1,True,10,40,4.0
ratio_sweep,even_odd,_ratio4p0,1,0.0,0,1b95,1b95,True,0,correct,1,True,10,40,4.0
ratio_sweep,even_odd,_ratio4p0,1,0.0,0,1b95,1b95,True,0,correct,1,True,10,40,4.0
ratio_sweep,even_odd,_ratio4p0,1,0.0,0,1b95,1b95,True,0,correct,1,True,10,40,4.0
ratio_sweep,even_odd,_ratio4p0,1,0.0,0,1b95,1b95,True,0,correct,1,True,10,40,4.0
ratio_sweep,even_odd,_ratio4p0,1,0.0,0,1b95,1b95,True,0,correct,1,True,10,40,4.0
ratio_sweep,even_odd,_ratio4p0,1,0.0,0,1b95,1b95,True,0,correct,1,True,10,40,4.0
ratio_sweep,even_odd,_ratio4p0,1,0.0,0,1b95,1b95,True,0,correct,1,True,10,40,4.0
ratio_sweep,even_odd,_ratio4p0,1,0.0,0,1b95,1b95,True,0,correct,1,True,10,40,4.0
ratio_sweep,even_odd,_ratio4p0,1,0.0,0,1b95,1b95,True,0,correct,1,True,10,40,4.0
ratio_sweep,even_odd,_ratio4p0,1,0.0,0,1b95,1b95,True,0,correct,1,True,10,40,4.0
ratio_sweep,even_odd,_ratio4p0,1,0.0,0,1b95,1b95,True,0,correct,1,True,10,40,4.0
ratio_sweep,even_odd,_ratio4p0,1,0.0,0,1b95,1b95,True,0,correct,1,True,10,40,4.0
ratio_sweep,even_odd,_ratio4p0,2,0.0,0,a6b6,a6b6,True,0,correct,2,True,10,40,4.0
ratio_sweep,even_odd,_ratio4p0,2,0.0,0,a6b6,a6b6,True,0,correct,2,True,10,40,4.0
ratio_sweep,even_odd,_ratio4p0,2,0.0,0,a6b6,a6b6,True,0,correct,2,True,10,40,4.0
ratio_sweep,even_odd,_ratio4p0,2,0.0,0,a6b6,a6b6,True,0,correct,2,True,10,40,4.0
ratio_sweep,even_odd,_ratio4p0,2,0.0,0,a6b6,a6b6,True,0,correct,2,True,10,40,4.0
ratio_sweep,even_odd,_ratio4p0,2,0.0,0,a6b6,a6b6,True,0,correct,2,True,10,40,4.0
ratio_sweep,even_odd,_ratio4p0,2,0.0,0,a6b6,a6b6,True,0,correct,2,True,10,40,4.0
ratio_sweep,even_odd,_ratio4p0,2,0.0,0,a6b6,a6b6,True,0,correct,2,True,10,40,4.0
ratio_sweep,even_odd,_ratio4p0,2,0.0,0,a6b6,a6b6,True,0,correct,2,True,10,40,4.0
ratio_sweep,even_odd,_ratio4p0,2,0.0,0,a6b6,a6b6,True,0,correct,2,True,10,40,4.0
ratio_sweep,even_odd,_ratio4p0,2,0.0,0,a6b6,a6b6,True,0,correct,2,True,10,40,4.0
ratio_sweep,even_odd,_ratio4p0,2,0.0,0,a6b6,a6b6,True,0,correct,2,True,10,40,4.0
ratio_sweep,even_odd,_ratio4p0,2,0.0,0,a6b6,a6b6,True,0,correct,2,True,10,40,4.0
ratio_sweep,even_odd,_ratio4p0,2,0.0,0,a6b6,a6b6,True,0,correct,2,True,10,40,4.0
ratio_sweep,even_odd,_ratio4p0,2,0.0,0,a6b6,a6b6,True,0,correct,2,True,10,40,4.0
ratio_sweep,even_odd,_ratio4p0,2,0.0,0,a6b6,a6b6,True,0,correct,2,True,10,40,4.0
ratio_sweep,even_odd,_ratio4p0,2,0.0,0,a6b6,a6b6,True,0,correct,2,True,10,40,4.0
ratio_sweep,even_odd,_ratio4p0,2,0.0,0,a6b6,a6b6,True,0,correct,2,True,10,40,4.0
ratio_sweep,even_odd,_ratio4p0,2,0.0,0,a6b6,a6b6,True,0,correct,2,True,10,40,4.0
ratio_sweep,even_odd,_ratio4p0,2,0.0,0,a6b6,a6b6,True,0,correct,2,True,10,40,4.0
ratio_sweep,even_odd,_ratio4p0,2,0.0,0,a6b6,a6b6,True,0,correct,2,True,10,40,4.0
ratio_sweep,even_odd,_ratio4p0,2,0.0,0,a6b6,a6b6,True,0,correct,2,True,10,40,4.0
ratio_sweep,even_odd,_ratio4p0,2,0.0,0,a6b6,a6b6,True,0,correct,2,True,10,40,4.0
ratio_sweep,even_odd,_ratio4p0,2,0.0,0,a6b6,a6b6,True,0,correct,2,True,10,40,4.0
ratio_sweep,even_odd,_ratio4p0,2,0.0,0,a6b6,a6b6,True,0,correct,2,True,10,40,4.0
ratio_sweep,even_odd,_ratio4p0,2,0.0,0,a6b6,a6b6,True,0,correct,2,True,10,40,4.0
ratio_sweep,even_odd,_ratio4p0,2,0.0,0,a6b6,a6b6,True,0,correct,2,True,10,40,4.0
ratio_sweep,even_odd,_ratio4p0,2,0.0,0,a6b6,a6b6,True,0,correct,2,True,10,40,4.0
ratio_sweep,even_odd,_ratio4p0,2,0.0,0,a6b6,a6b6,True,0,correct,2,True,10,40,4.0
ratio_sweep,even_odd,_ratio4p0,2,0.0,0,a6b6,a6b6,True,0,correct,2,True,10,40,4.0
